PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalAnnualMaxCapacity,BAU,CR,TRBUSELC02,,,,2039,,,,,,0.4764
TotalAnnualMaxCapacity,BAU,CR,TRBUSELC02,,,,2040,,,,,,0.5277
TotalAnnualMaxCapacity,BAU,CR,TRBUSELC02,,,,2041,,,,,,0.5824
TotalAnnualMaxCapacity,BAU,CR,TRBUSELC02,,,,2042,,,,,,0.6395
TotalAnnualMaxCapacity,BAU,CR,TRBUSELC02,,,,2043,,,,,,0.6987
TotalAnnualMaxCapacity,BAU,CR,TRBUSELC02,,,,2044,,,,,,0.7561
TotalAnnualMaxCapacity,BAU,CR,TRBUSELC02,,,,2045,,,,,,0.8195
TotalAnnualMaxCapacity,BAU,CR,TRBUSELC02,,,,2046,,,,,,0.8843
TotalAnnualMaxCapacity,BAU,CR,TRBUSELC02,,,,2047,,,,,,0.9523
TotalAnnualMaxCapacity,BAU,CR,TRBUSELC02,,,,2048,,,,,,1.0189
TotalAnnualMaxCapacity,BAU,CR,TRBUSELC02,,,,2049,,,,,,1.0895
TotalAnnualMaxCapacity,BAU,CR,TRBUSELC02,,,,2050,,,,,,1.1636
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYBD02,,,,2015,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYBD02,,,,2016,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYBD02,,,,2017,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYBD02,,,,2018,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYBD02,,,,2019,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYBD02,,,,2020,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYBD02,,,,2021,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYBD02,,,,2022,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYBD02,,,,2023,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYBD02,,,,2024,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYBD02,,,,2025,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYBD02,,,,2026,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYBD02,,,,2027,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYBD02,,,,2028,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYBD02,,,,2029,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYBD02,,,,2030,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYBD02,,,,2031,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYBD02,,,,2032,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYBD02,,,,2033,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYBD02,,,,2034,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYBD02,,,,2035,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYBD02,,,,2036,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYBD02,,,,2037,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYBD02,,,,2038,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYBD02,,,,2039,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYBD02,,,,2040,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYBD02,,,,2041,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYBD02,,,,2042,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYBD02,,,,2043,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYBD02,,,,2044,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYBD02,,,,2045,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYBD02,,,,2046,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYBD02,,,,2047,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYBD02,,,,2048,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYBD02,,,,2049,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYBD02,,,,2050,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYD02,,,,2015,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYD02,,,,2016,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYD02,,,,2017,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYD02,,,,2018,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYD02,,,,2019,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYD02,,,,2020,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYD02,,,,2021,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYD02,,,,2022,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYD02,,,,2023,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYD02,,,,2024,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYD02,,,,2025,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYD02,,,,2026,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYD02,,,,2027,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYD02,,,,2028,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYD02,,,,2029,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYD02,,,,2030,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYD02,,,,2031,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYD02,,,,2032,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYD02,,,,2033,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYD02,,,,2034,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYD02,,,,2035,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYD02,,,,2036,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYD02,,,,2037,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYD02,,,,2038,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYD02,,,,2039,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYD02,,,,2040,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYD02,,,,2041,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYD02,,,,2042,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYD02,,,,2043,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYD02,,,,2044,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYD02,,,,2045,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYD02,,,,2046,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYD02,,,,2047,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYD02,,,,2048,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYD02,,,,2049,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSHYD02,,,,2050,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSLPG02,,,,2015,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRBUSLPG02,,,,2016,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRBUSLPG02,,,,2017,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRBUSLPG02,,,,2018,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRBUSLPG02,,,,2019,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRBUSLPG02,,,,2020,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRBUSLPG02,,,,2021,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSLPG02,,,,2022,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSLPG02,,,,2023,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSLPG02,,,,2024,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSLPG02,,,,2025,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSLPG02,,,,2026,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSLPG02,,,,2027,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSLPG02,,,,2028,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSLPG02,,,,2029,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSLPG02,,,,2030,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSLPG02,,,,2031,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSLPG02,,,,2032,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSLPG02,,,,2033,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSLPG02,,,,2034,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSLPG02,,,,2035,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSLPG02,,,,2036,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSLPG02,,,,2037,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSLPG02,,,,2038,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSLPG02,,,,2039,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSLPG02,,,,2040,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSLPG02,,,,2041,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSLPG02,,,,2042,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSLPG02,,,,2043,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSLPG02,,,,2044,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSLPG02,,,,2045,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSLPG02,,,,2046,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSLPG02,,,,2047,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSLPG02,,,,2048,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSLPG02,,,,2049,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRBUSLPG02,,,,2050,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDDSL01,,,,2015,,,,,,1.426
TotalAnnualMaxCapacity,BAU,CR,TRFWDDSL01,,,,2016,,,,,,1.4336
TotalAnnualMaxCapacity,BAU,CR,TRFWDDSL01,,,,2017,,,,,,1.3961
TotalAnnualMaxCapacity,BAU,CR,TRFWDDSL01,,,,2018,,,,,,1.3573
TotalAnnualMaxCapacity,BAU,CR,TRFWDDSL01,,,,2019,,,,,,1.3135
TotalAnnualMaxCapacity,BAU,CR,TRFWDDSL01,,,,2020,,,,,,1.267
TotalAnnualMaxCapacity,BAU,CR,TRFWDDSL01,,,,2021,,,,,,1.1926
TotalAnnualMaxCapacity,BAU,CR,TRFWDDSL01,,,,2022,,,,,,1.1112
TotalAnnualMaxCapacity,BAU,CR,TRFWDDSL01,,,,2023,,,,,,1.0298
TotalAnnualMaxCapacity,BAU,CR,TRFWDDSL01,,,,2024,,,,,,0.9502
TotalAnnualMaxCapacity,BAU,CR,TRFWDDSL01,,,,2025,,,,,,0.8723
TotalAnnualMaxCapacity,BAU,CR,TRFWDDSL01,,,,2026,,,,,,0.786
TotalAnnualMaxCapacity,BAU,CR,TRFWDDSL01,,,,2027,,,,,,0.7048
TotalAnnualMaxCapacity,BAU,CR,TRFWDDSL01,,,,2028,,,,,,0.6213
TotalAnnualMaxCapacity,BAU,CR,TRFWDDSL01,,,,2029,,,,,,0.5332
TotalAnnualMaxCapacity,BAU,CR,TRFWDDSL01,,,,2030,,,,,,0.4467
TotalAnnualMaxCapacity,BAU,CR,TRFWDDSL01,,,,2031,,,,,,0.3593
TotalAnnualMaxCapacity,BAU,CR,TRFWDDSL01,,,,2032,,,,,,0.271
TotalAnnualMaxCapacity,BAU,CR,TRFWDDSL01,,,,2033,,,,,,0.1817
TotalAnnualMaxCapacity,BAU,CR,TRFWDDSL01,,,,2034,,,,,,0.0913
TotalAnnualMaxCapacity,BAU,CR,TRFWDDSL01,,,,2035,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDDSL01,,,,2036,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDDSL01,,,,2037,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDDSL01,,,,2038,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDDSL01,,,,2039,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDDSL01,,,,2040,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDDSL01,,,,2041,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDDSL01,,,,2042,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDDSL01,,,,2043,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDDSL01,,,,2044,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDDSL01,,,,2045,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDDSL01,,,,2046,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDDSL01,,,,2047,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDDSL01,,,,2048,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDDSL01,,,,2049,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDDSL01,,,,2050,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDELE02,,,,2015,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDELE02,,,,2016,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDELE02,,,,2017,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDELE02,,,,2018,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDELE02,,,,2019,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDELE02,,,,2020,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDELE02,,,,2021,,,,,,0.104
TotalAnnualMaxCapacity,BAU,CR,TRFWDELE02,,,,2022,,,,,,0.2088
TotalAnnualMaxCapacity,BAU,CR,TRFWDELE02,,,,2023,,,,,,0.3144
TotalAnnualMaxCapacity,BAU,CR,TRFWDELE02,,,,2024,,,,,,0.422
TotalAnnualMaxCapacity,BAU,CR,TRFWDELE02,,,,2025,,,,,,0.5327
TotalAnnualMaxCapacity,BAU,CR,TRFWDELE02,,,,2026,,,,,,0.64
TotalAnnualMaxCapacity,BAU,CR,TRFWDELE02,,,,2027,,,,,,0.7532
TotalAnnualMaxCapacity,BAU,CR,TRFWDELE02,,,,2028,,,,,,0.8672
TotalAnnualMaxCapacity,BAU,CR,TRFWDELE02,,,,2029,,,,,,0.977
TotalAnnualMaxCapacity,BAU,CR,TRFWDELE02,,,,2030,,,,,,1.0914
TotalAnnualMaxCapacity,BAU,CR,TRFWDELE02,,,,2031,,,,,,1.2068
TotalAnnualMaxCapacity,BAU,CR,TRFWDELE02,,,,2032,,,,,,1.3241
TotalAnnualMaxCapacity,BAU,CR,TRFWDELE02,,,,2033,,,,,,1.4425
TotalAnnualMaxCapacity,BAU,CR,TRFWDELE02,,,,2034,,,,,,1.5618
TotalAnnualMaxCapacity,BAU,CR,TRFWDELE02,,,,2035,,,,,,1.6814
TotalAnnualMaxCapacity,BAU,CR,TRFWDELE02,,,,2036,,,,,,1.935
TotalAnnualMaxCapacity,BAU,CR,TRFWDELE02,,,,2037,,,,,,2.1906
TotalAnnualMaxCapacity,BAU,CR,TRFWDELE02,,,,2038,,,,,,2.4496
TotalAnnualMaxCapacity,BAU,CR,TRFWDELE02,,,,2039,,,,,,2.7121
TotalAnnualMaxCapacity,BAU,CR,TRFWDELE02,,,,2040,,,,,,2.9747
TotalAnnualMaxCapacity,BAU,CR,TRFWDELE02,,,,2041,,,,,,3.2422
TotalAnnualMaxCapacity,BAU,CR,TRFWDELE02,,,,2042,,,,,,3.5087
TotalAnnualMaxCapacity,BAU,CR,TRFWDELE02,,,,2043,,,,,,3.7809
TotalAnnualMaxCapacity,BAU,CR,TRFWDELE02,,,,2044,,,,,,4.0584
TotalAnnualMaxCapacity,BAU,CR,TRFWDELE02,,,,2045,,,,,,4.3375
TotalAnnualMaxCapacity,BAU,CR,TRFWDELE02,,,,2046,,,,,,4.6091
TotalAnnualMaxCapacity,BAU,CR,TRFWDELE02,,,,2047,,,,,,4.8919
TotalAnnualMaxCapacity,BAU,CR,TRFWDELE02,,,,2048,,,,,,5.189
TotalAnnualMaxCapacity,BAU,CR,TRFWDELE02,,,,2049,,,,,,5.4657
TotalAnnualMaxCapacity,BAU,CR,TRFWDELE02,,,,2050,,,,,,5.7507
TotalAnnualMaxCapacity,BAU,CR,TRFWDGAS01,,,,2015,,,,,,2.8807
TotalAnnualMaxCapacity,BAU,CR,TRFWDGAS01,,,,2016,,,,,,2.8961
TotalAnnualMaxCapacity,BAU,CR,TRFWDGAS01,,,,2017,,,,,,2.8203
TotalAnnualMaxCapacity,BAU,CR,TRFWDGAS01,,,,2018,,,,,,2.742
TotalAnnualMaxCapacity,BAU,CR,TRFWDGAS01,,,,2019,,,,,,2.6536
TotalAnnualMaxCapacity,BAU,CR,TRFWDGAS01,,,,2020,,,,,,2.5595
TotalAnnualMaxCapacity,BAU,CR,TRFWDGAS01,,,,2021,,,,,,2.4092
TotalAnnualMaxCapacity,BAU,CR,TRFWDGAS01,,,,2022,,,,,,2.2448
TotalAnnualMaxCapacity,BAU,CR,TRFWDGAS01,,,,2023,,,,,,2.0803
TotalAnnualMaxCapacity,BAU,CR,TRFWDGAS01,,,,2024,,,,,,1.9196
TotalAnnualMaxCapacity,BAU,CR,TRFWDGAS01,,,,2025,,,,,,1.7622
TotalAnnualMaxCapacity,BAU,CR,TRFWDGAS01,,,,2026,,,,,,1.5879
TotalAnnualMaxCapacity,BAU,CR,TRFWDGAS01,,,,2027,,,,,,1.4237
TotalAnnualMaxCapacity,BAU,CR,TRFWDGAS01,,,,2028,,,,,,1.2551
TotalAnnualMaxCapacity,BAU,CR,TRFWDGAS01,,,,2029,,,,,,1.0772
TotalAnnualMaxCapacity,BAU,CR,TRFWDGAS01,,,,2030,,,,,,0.9025
TotalAnnualMaxCapacity,BAU,CR,TRFWDGAS01,,,,2031,,,,,,0.7258
TotalAnnualMaxCapacity,BAU,CR,TRFWDGAS01,,,,2032,,,,,,0.5474
TotalAnnualMaxCapacity,BAU,CR,TRFWDGAS01,,,,2033,,,,,,0.367
TotalAnnualMaxCapacity,BAU,CR,TRFWDGAS01,,,,2034,,,,,,0.1845
TotalAnnualMaxCapacity,BAU,CR,TRFWDGAS01,,,,2035,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDGAS01,,,,2036,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDGAS01,,,,2037,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDGAS01,,,,2038,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDGAS01,,,,2039,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDGAS01,,,,2040,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDGAS01,,,,2041,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDGAS01,,,,2042,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDGAS01,,,,2043,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDGAS01,,,,2044,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDGAS01,,,,2045,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDGAS01,,,,2046,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDGAS01,,,,2047,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDGAS01,,,,2048,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDGAS01,,,,2049,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDGAS01,,,,2050,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDHYBD02,,,,2015,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDHYBD02,,,,2016,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDHYBD02,,,,2017,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDHYBD02,,,,2018,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDHYBD02,,,,2019,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDHYBD02,,,,2020,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDHYBD02,,,,2021,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDHYBD02,,,,2022,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDHYBD02,,,,2023,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDHYBD02,,,,2024,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDHYBD02,,,,2025,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDHYBD02,,,,2026,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDHYBD02,,,,2027,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDHYBD02,,,,2028,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDHYBD02,,,,2029,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDHYBD02,,,,2030,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDHYBD02,,,,2031,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDHYBD02,,,,2032,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDHYBD02,,,,2033,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDHYBD02,,,,2034,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDHYBD02,,,,2035,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDHYBD02,,,,2036,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDHYBD02,,,,2037,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDHYBD02,,,,2038,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDHYBD02,,,,2039,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDHYBD02,,,,2040,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDHYBD02,,,,2041,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDHYBD02,,,,2042,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDHYBD02,,,,2043,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDHYBD02,,,,2044,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDHYBD02,,,,2045,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDHYBD02,,,,2046,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDHYBD02,,,,2047,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDHYBD02,,,,2048,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDHYBD02,,,,2049,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDHYBD02,,,,2050,,,,,,99999
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG01,,,,2015,,,,,,0.0476
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG01,,,,2016,,,,,,0.0479
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG01,,,,2017,,,,,,0.0466
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG01,,,,2018,,,,,,0.0454
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG01,,,,2019,,,,,,0.0439
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG01,,,,2020,,,,,,0.0423
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG01,,,,2021,,,,,,0.0398
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG01,,,,2022,,,,,,0.0371
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG01,,,,2023,,,,,,0.0344
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG01,,,,2024,,,,,,0.0317
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG01,,,,2025,,,,,,0.0291
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG01,,,,2026,,,,,,0.0262
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG01,,,,2027,,,,,,0.0235
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG01,,,,2028,,,,,,0.0207
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG01,,,,2029,,,,,,0.0178
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG01,,,,2030,,,,,,0.0149
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG01,,,,2031,,,,,,0.012
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG01,,,,2032,,,,,,0.009
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG01,,,,2033,,,,,,0.006
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG01,,,,2034,,,,,,0.003
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG01,,,,2035,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG01,,,,2036,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG01,,,,2037,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG01,,,,2038,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG01,,,,2039,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG01,,,,2040,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG01,,,,2041,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG01,,,,2042,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG01,,,,2043,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG01,,,,2044,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG01,,,,2045,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG01,,,,2046,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG01,,,,2047,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG01,,,,2048,,,,,,0
TotalAnnualMaxCapacity,BAU,CR,TRFWDLPG01,,,,2049,,,,,,0
