PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
SpecifiedDemandProfile,BAU,CR,,E1JEFU,,,2026,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1JEFU,,,2027,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1JEFU,,,2027,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1JEFU,,,2028,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1JEFU,,,2028,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1JEFU,,,2029,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1JEFU,,,2029,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1JEFU,,,2030,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1JEFU,,,2030,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1JEFU,,,2031,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1JEFU,,,2031,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1JEFU,,,2032,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1JEFU,,,2032,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1JEFU,,,2033,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1JEFU,,,2033,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1JEFU,,,2034,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1JEFU,,,2034,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1JEFU,,,2035,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1JEFU,,,2035,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1JEFU,,,2036,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1JEFU,,,2036,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1JEFU,,,2037,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1JEFU,,,2037,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1JEFU,,,2038,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1JEFU,,,2038,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1JEFU,,,2039,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1JEFU,,,2039,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1JEFU,,,2040,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1JEFU,,,2040,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1JEFU,,,2041,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1JEFU,,,2041,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1JEFU,,,2042,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1JEFU,,,2042,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1JEFU,,,2043,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1JEFU,,,2043,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1JEFU,,,2044,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1JEFU,,,2044,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1JEFU,,,2045,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1JEFU,,,2045,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1JEFU,,,2046,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1JEFU,,,2046,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1JEFU,,,2047,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1JEFU,,,2047,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1JEFU,,,2048,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1JEFU,,,2048,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1JEFU,,,2049,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1JEFU,,,2049,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1JEFU,,,2050,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1JEFU,,,2050,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1LPG,,,2015,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1LPG,,,2015,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1LPG,,,2016,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1LPG,,,2016,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1LPG,,,2017,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1LPG,,,2017,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1LPG,,,2018,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1LPG,,,2018,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1LPG,,,2019,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1LPG,,,2019,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1LPG,,,2020,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1LPG,,,2020,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1LPG,,,2021,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1LPG,,,2021,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1LPG,,,2022,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1LPG,,,2022,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1LPG,,,2023,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1LPG,,,2023,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1LPG,,,2024,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1LPG,,,2024,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1LPG,,,2025,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1LPG,,,2025,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1LPG,,,2026,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1LPG,,,2026,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1LPG,,,2027,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1LPG,,,2027,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1LPG,,,2028,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1LPG,,,2028,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1LPG,,,2029,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1LPG,,,2029,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1LPG,,,2030,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1LPG,,,2030,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1LPG,,,2031,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1LPG,,,2031,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1LPG,,,2032,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1LPG,,,2032,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1LPG,,,2033,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1LPG,,,2033,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1LPG,,,2034,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1LPG,,,2034,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1LPG,,,2035,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1LPG,,,2035,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1LPG,,,2036,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1LPG,,,2036,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1LPG,,,2037,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1LPG,,,2037,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1LPG,,,2038,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1LPG,,,2038,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1LPG,,,2039,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1LPG,,,2039,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1LPG,,,2040,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1LPG,,,2040,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1LPG,,,2041,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1LPG,,,2041,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1LPG,,,2042,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1LPG,,,2042,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1LPG,,,2043,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1LPG,,,2043,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1LPG,,,2044,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1LPG,,,2044,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1LPG,,,2045,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1LPG,,,2045,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1LPG,,,2046,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1LPG,,,2046,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1LPG,,,2047,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1LPG,,,2047,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1LPG,,,2048,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1LPG,,,2048,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1LPG,,,2049,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1LPG,,,2049,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1LPG,,,2050,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1LPG,,,2050,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1PCO,,,2015,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1PCO,,,2015,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1PCO,,,2016,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1PCO,,,2016,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1PCO,,,2017,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1PCO,,,2017,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1PCO,,,2018,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1PCO,,,2018,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1PCO,,,2019,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1PCO,,,2019,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1PCO,,,2020,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1PCO,,,2020,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1PCO,,,2021,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1PCO,,,2021,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1PCO,,,2022,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1PCO,,,2022,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1PCO,,,2023,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1PCO,,,2023,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1PCO,,,2024,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1PCO,,,2024,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1PCO,,,2025,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1PCO,,,2025,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1PCO,,,2026,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1PCO,,,2026,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1PCO,,,2027,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1PCO,,,2027,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1PCO,,,2028,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1PCO,,,2028,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1PCO,,,2029,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1PCO,,,2029,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1PCO,,,2030,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1PCO,,,2030,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1PCO,,,2031,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1PCO,,,2031,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1PCO,,,2032,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1PCO,,,2032,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1PCO,,,2033,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1PCO,,,2033,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1PCO,,,2034,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1PCO,,,2034,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1PCO,,,2035,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1PCO,,,2035,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1PCO,,,2036,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1PCO,,,2036,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1PCO,,,2037,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1PCO,,,2037,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1PCO,,,2038,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1PCO,,,2038,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1PCO,,,2039,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1PCO,,,2039,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1PCO,,,2040,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1PCO,,,2040,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1PCO,,,2041,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1PCO,,,2041,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1PCO,,,2042,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1PCO,,,2042,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1PCO,,,2043,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1PCO,,,2043,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1PCO,,,2044,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1PCO,,,2044,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1PCO,,,2045,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1PCO,,,2045,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1PCO,,,2046,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1PCO,,,2046,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1PCO,,,2047,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1PCO,,,2047,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1PCO,,,2048,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1PCO,,,2048,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1PCO,,,2049,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1PCO,,,2049,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E1PCO,,,2050,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E1PCO,,,2050,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E3ELC03,,,2015,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E3ELC03,,,2015,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E3ELC03,,,2016,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E3ELC03,,,2016,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E3ELC03,,,2017,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E3ELC03,,,2017,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E3ELC03,,,2018,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E3ELC03,,,2018,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E3ELC03,,,2019,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E3ELC03,,,2019,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E3ELC03,,,2020,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E3ELC03,,,2020,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E3ELC03,,,2021,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E3ELC03,,,2021,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E3ELC03,,,2022,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E3ELC03,,,2022,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E3ELC03,,,2023,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E3ELC03,,,2023,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E3ELC03,,,2024,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E3ELC03,,,2024,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E3ELC03,,,2025,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E3ELC03,,,2025,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E3ELC03,,,2026,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E3ELC03,,,2026,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E3ELC03,,,2027,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E3ELC03,,,2027,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E3ELC03,,,2028,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E3ELC03,,,2028,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E3ELC03,,,2029,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E3ELC03,,,2029,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E3ELC03,,,2030,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E3ELC03,,,2030,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E3ELC03,,,2031,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E3ELC03,,,2031,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E3ELC03,,,2032,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E3ELC03,,,2032,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E3ELC03,,,2033,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E3ELC03,,,2033,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E3ELC03,,,2034,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E3ELC03,,,2034,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E3ELC03,,,2035,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E3ELC03,,,2035,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E3ELC03,,,2036,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E3ELC03,,,2036,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E3ELC03,,,2037,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E3ELC03,,,2037,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E3ELC03,,,2038,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E3ELC03,,,2038,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E3ELC03,,,2039,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E3ELC03,,,2039,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E3ELC03,,,2040,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E3ELC03,,,2040,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E3ELC03,,,2041,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E3ELC03,,,2041,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E3ELC03,,,2042,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E3ELC03,,,2042,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E3ELC03,,,2043,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E3ELC03,,,2043,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E3ELC03,,,2044,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E3ELC03,,,2044,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E3ELC03,,,2045,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E3ELC03,,,2045,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E3ELC03,,,2046,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E3ELC03,,,2046,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E3ELC03,,,2047,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E3ELC03,,,2047,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E3ELC03,,,2048,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E3ELC03,,,2048,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E3ELC03,,,2049,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E3ELC03,,,2049,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E3ELC03,,,2050,DRY,,,,,0.41
SpecifiedDemandProfile,BAU,CR,,E3ELC03,,,2050,RAIN,,,,,0.59
SpecifiedDemandProfile,BAU,CR,,E6TDFREHEA,,,2015,DRY,,,,,0.42
SpecifiedDemandProfile,BAU,CR,,E6TDFREHEA,,,2015,RAIN,,,,,0.58
SpecifiedDemandProfile,BAU,CR,,E6TDFREHEA,,,2016,DRY,,,,,0.42
SpecifiedDemandProfile,BAU,CR,,E6TDFREHEA,,,2016,RAIN,,,,,0.58
SpecifiedDemandProfile,BAU,CR,,E6TDFREHEA,,,2017,DRY,,,,,0.42
SpecifiedDemandProfile,BAU,CR,,E6TDFREHEA,,,2017,RAIN,,,,,0.58
SpecifiedDemandProfile,BAU,CR,,E6TDFREHEA,,,2018,DRY,,,,,0.42
SpecifiedDemandProfile,BAU,CR,,E6TDFREHEA,,,2018,RAIN,,,,,0.58
SpecifiedDemandProfile,BAU,CR,,E6TDFREHEA,,,2019,DRY,,,,,0.42
SpecifiedDemandProfile,BAU,CR,,E6TDFREHEA,,,2019,RAIN,,,,,0.58
SpecifiedDemandProfile,BAU,CR,,E6TDFREHEA,,,2020,DRY,,,,,0.42
SpecifiedDemandProfile,BAU,CR,,E6TDFREHEA,,,2020,RAIN,,,,,0.58
SpecifiedDemandProfile,BAU,CR,,E6TDFREHEA,,,2021,DRY,,,,,0.42
SpecifiedDemandProfile,BAU,CR,,E6TDFREHEA,,,2021,RAIN,,,,,0.58
SpecifiedDemandProfile,BAU,CR,,E6TDFREHEA,,,2022,DRY,,,,,0.42
SpecifiedDemandProfile,BAU,CR,,E6TDFREHEA,,,2022,RAIN,,,,,0.58
SpecifiedDemandProfile,BAU,CR,,E6TDFREHEA,,,2023,DRY,,,,,0.42
SpecifiedDemandProfile,BAU,CR,,E6TDFREHEA,,,2023,RAIN,,,,,0.58
SpecifiedDemandProfile,BAU,CR,,E6TDFREHEA,,,2024,DRY,,,,,0.42
SpecifiedDemandProfile,BAU,CR,,E6TDFREHEA,,,2024,RAIN,,,,,0.58
SpecifiedDemandProfile,BAU,CR,,E6TDFREHEA,,,2025,DRY,,,,,0.42
SpecifiedDemandProfile,BAU,CR,,E6TDFREHEA,,,2025,RAIN,,,,,0.58
SpecifiedDemandProfile,BAU,CR,,E6TDFREHEA,,,2026,DRY,,,,,0.42
SpecifiedDemandProfile,BAU,CR,,E6TDFREHEA,,,2026,RAIN,,,,,0.58
SpecifiedDemandProfile,BAU,CR,,E6TDFREHEA,,,2027,DRY,,,,,0.42
SpecifiedDemandProfile,BAU,CR,,E6TDFREHEA,,,2027,RAIN,,,,,0.58
SpecifiedDemandProfile,BAU,CR,,E6TDFREHEA,,,2028,DRY,,,,,0.42
SpecifiedDemandProfile,BAU,CR,,E6TDFREHEA,,,2028,RAIN,,,,,0.58
SpecifiedDemandProfile,BAU,CR,,E6TDFREHEA,,,2029,DRY,,,,,0.42
SpecifiedDemandProfile,BAU,CR,,E6TDFREHEA,,,2029,RAIN,,,,,0.58
SpecifiedDemandProfile,BAU,CR,,E6TDFREHEA,,,2030,DRY,,,,,0.42
SpecifiedDemandProfile,BAU,CR,,E6TDFREHEA,,,2030,RAIN,,,,,0.58
SpecifiedDemandProfile,BAU,CR,,E6TDFREHEA,,,2031,DRY,,,,,0.42
SpecifiedDemandProfile,BAU,CR,,E6TDFREHEA,,,2031,RAIN,,,,,0.58
SpecifiedDemandProfile,BAU,CR,,E6TDFREHEA,,,2032,DRY,,,,,0.42
SpecifiedDemandProfile,BAU,CR,,E6TDFREHEA,,,2032,RAIN,,,,,0.58
SpecifiedDemandProfile,BAU,CR,,E6TDFREHEA,,,2033,DRY,,,,,0.42
SpecifiedDemandProfile,BAU,CR,,E6TDFREHEA,,,2033,RAIN,,,,,0.58
SpecifiedDemandProfile,BAU,CR,,E6TDFREHEA,,,2034,DRY,,,,,0.42
SpecifiedDemandProfile,BAU,CR,,E6TDFREHEA,,,2034,RAIN,,,,,0.58
